AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,135,0.0,0,0,100,0,99437.548108,0.02149,0.02149,140.64814814814815
HeuristicBeliefAgent,138,0.0,0,0,100,0,52104.512137,0.00754,0.00754,131.59649122807016
HeuristicBeliefAgent,156,0.0,0,0,100,0,59359.281035,-0.00025,-0.00025,144.20967741935485
HeuristicBeliefAgent,174,0.0,0,0,100,0,129577.910424,-0.01392,-0.01392,146.75
HeuristicBeliefAgent,158,0.0,0,0,100,0,99456.404206,0.00012,0.00012,112.77049180327869
HeuristicBeliefAgent,158,0.0,0,0,100,0,107333.487539,-0.00505,-0.00505,150.7941176470588
HeuristicBeliefAgent,135,0.0,0,0,100,0,109260.703867,-0.0041,-0.0041,129.22
HeuristicBeliefAgent,149,0.0,0,0,100,0,77981.386031,0.01902,0.01902,126.31147540983606
HeuristicBeliefAgent,130,0.0,0,0,100,0,92307.106303,-0.00063,-0.00063,147.11627906976744
HeuristicBeliefAgent,145,0.0,0,0,100,0,79655.946778,0.0446,0.0446,121.32203389830508
HeuristicBeliefAgent,139,0.0,0,0,100,0,90209.38485,0.00306,0.00306,140.66666666666666
HeuristicBeliefAgent,141,0.0,0,0,100,0,90616.97764,0.00824,0.00824,137.15151515151516
HeuristicBeliefAgent,146,0.0,0,0,100,0,119248.393853,0.00211,0.00211,159.72549019607843
HeuristicBeliefAgent,137,0.0,0,0,100,0,102462.367511,-0.00023,-0.00023,135.81632653061226
HeuristicBeliefAgent,126,0.0,0,0,100,0,47421.763501,0.00107,0.00107,165.95
HeuristicBeliefAgent,131,0.0,0,0,100,0,71562.368061,-0.0037,-0.0037,140.68965517241378
HeuristicBeliefAgent,159,0.0,0,0,100,0,103674.937433,0.00734,0.00734,143.20833333333334
HeuristicBeliefAgent,134,0.0,0,0,100,0,103815.476993,-0.0023,-0.0023,136.7906976744186
HeuristicBeliefAgent,155,0.0,0,0,100,0,84304.600836,0.01654,0.01654,127.69565217391305
HeuristicBeliefAgent,145,0.0,0,0,100,0,57536.78976,0.00565,0.00565,128.35849056603774
HeuristicBeliefAgent,133,0.0,0,0,100,0,41165.310603,0.0085,0.0085,118.39344262295081
HeuristicBeliefAgent,145,0.0,0,0,100,0,156920.068381,-0.01269,-0.01269,132.86666666666667
HeuristicBeliefAgent,147,0.0,0,0,100,0,119025.814742,0.0087,0.0087,141.13235294117646
HeuristicBeliefAgent,149,0.0,0,0,100,0,113948.92936,-0.00339,-0.00339,140.55555555555554
HeuristicBeliefAgent,154,0.0,0,0,100,0,83162.468496,0.00795,0.00795,130.29333333333332
HeuristicBeliefAgent,121,0.0,0,0,100,0,123105.498515,0.00497,0.00497,132.12244897959184
HeuristicBeliefAgent,151,0.0,0,0,100,0,96544.395718,0.01832,0.01832,126.54098360655738
HeuristicBeliefAgent,151,0.0,0,0,100,0,103793.337406,0.00062,0.00062,147.82022471910113
HeuristicBeliefAgent,138,0.0,0,0,100,0,96576.48388,-0.00657,-0.00657,134.25
HeuristicBeliefAgent,154,0.0,0,0,100,0,135442.486437,-0.00064,-0.00064,136.59016393442624
HeuristicBeliefAgent,140,0.0,0,0,100,0,116307.41759,0.00623,0.00623,152.0701754385965
HeuristicBeliefAgent,149,0.0,0,0,100,0,77849.035726,0.00014,0.00014,136.66216216216216
HeuristicBeliefAgent,154,0.0,0,0,100,0,63499.231845,-0.01371,-0.01371,135.7058823529412
HeuristicBeliefAgent,148,0.0,0,0,100,0,86883.293201,-0.00018,-0.00018,125.04761904761905
HeuristicBeliefAgent,143,0.0,0,0,100,0,88126.227412,0.00943,0.00943,175.90140845070422
HeuristicBeliefAgent,135,0.0,0,0,100,0,65277.858409,0.00158,0.00158,130.98333333333332
HeuristicBeliefAgent,119,0.0,0,0,100,0,74584.755899,0.00275,0.00275,127.54
HeuristicBeliefAgent,150,0.0,0,0,100,0,95255.150332,0.00523,0.00523,162.55769230769232
HeuristicBeliefAgent,139,0.0,0,0,100,0,96066.161918,-0.00804,-0.00804,139.71212121212122
HeuristicBeliefAgent,130,0.0,0,0,100,0,103982.802469,0.00145,0.00145,119.52
HeuristicBeliefAgent,140,0.0,0,0,100,0,88777.95132,-0.00369,-0.00369,145.12280701754386
HeuristicBeliefAgent,164,0.0,0,0,100,0,81063.389579,0.0002,0.0002,151.1875
HeuristicBeliefAgent,151,0.0,0,0,100,0,70766.160224,0.00543,0.00543,142.09375
HeuristicBeliefAgent,134,0.0,0,0,100,0,106452.071903,-0.00357,-0.00357,150.28333333333333
HeuristicBeliefAgent,137,0.0,0,0,100,0,94684.709158,0.00926,0.00926,134.25
HeuristicBeliefAgent,152,0.0,0,0,100,0,101928.927146,-0.00723,-0.00723,122.68518518518519
HeuristicBeliefAgent,141,0.0,0,0,100,0,109213.759298,-0.00736,-0.00736,140.70967741935485
HeuristicBeliefAgent,148,0.0,0,0,100,0,64750.211966,0.00014,0.00014,146.1764705882353
HeuristicBeliefAgent,134,0.0,0,0,100,0,127600.835515,-0.00608,-0.00608,127.85714285714286
HeuristicBeliefAgent,134,0.0,0,0,100,0,92496.612265,-0.00768,-0.00768,144.15625
HeuristicBeliefAgent,144,0.0,0,0,100,0,79573.651067,-0.00024,-0.00024,137.92727272727274
HeuristicBeliefAgent,149,0.0,0,0,100,0,104194.483774,0.00086,0.00086,151.35897435897436
HeuristicBeliefAgent,157,0.0,0,0,100,0,74220.107379,0.01363,0.01363,125.37142857142857
HeuristicBeliefAgent,146,0.0,0,0,100,0,124388.879966,0.00023,0.00023,139.0
HeuristicBeliefAgent,162,0.0,0,0,100,0,111639.638042,-0.00134,-0.00134,131.2258064516129
HeuristicBeliefAgent,150,0.0,0,0,100,0,81965.231881,-0.10148,-0.10148,141.9655172413793
HeuristicBeliefAgent,147,0.0,0,0,100,0,55807.885149,-0.03978,-0.03978,129.89795918367346
HeuristicBeliefAgent,136,0.0,0,0,100,0,93419.034764,0.01018,0.01018,140.66666666666666
HeuristicBeliefAgent,152,0.0,0,0,100,0,64906.84063,0.00196,0.00196,140.91549295774647
HeuristicBeliefAgent,156,0.0,0,0,100,0,93990.35091,-0.00492,-0.00492,136.7058823529412
HeuristicBeliefAgent,138,0.0,0,0,100,0,93838.479887,0.00519,0.00519,130.9322033898305
HeuristicBeliefAgent,138,0.0,0,0,100,0,110144.024242,-0.00609,-0.00609,125.64102564102564
HeuristicBeliefAgent,130,0.0,0,0,100,0,113947.985965,0.00128,0.00128,149.875
HeuristicBeliefAgent,139,0.0,0,0,100,0,98999.78296,0.00274,0.00274,145.95555555555555
HeuristicBeliefAgent,141,0.0,0,0,100,0,55901.525981,0.00396,0.00396,143.10344827586206
HeuristicBeliefAgent,120,0.0,0,0,100,0,120882.156262,-0.0026,-0.0026,132.56521739130434
HeuristicBeliefAgent,146,0.0,0,0,100,0,85263.659654,-0.00068,-0.00068,142.42424242424244
HeuristicBeliefAgent,133,0.0,0,0,100,0,97213.369176,0.00363,0.00363,126.90384615384616
HeuristicBeliefAgent,148,0.0,0,0,100,0,114144.472327,-0.00187,-0.00187,139.16417910447763
HeuristicBeliefAgent,138,0.0,0,0,100,0,68526.016835,0.00027,0.00027,113.14285714285714
HeuristicBeliefAgent,159,0.0,0,0,100,0,83884.733273,0.00162,0.00162,142.52631578947367
HeuristicBeliefAgent,159,0.0,0,0,100,0,99032.563293,-0.00059,-0.00059,155.18987341772151
HeuristicBeliefAgent,141,0.0,0,0,100,0,75807.946692,0.00111,0.00111,153.67796610169492
HeuristicBeliefAgent,139,0.0,0,0,100,0,97582.06693,-0.0014,-0.0014,142.43859649122808
HeuristicBeliefAgent,156,0.0,0,0,100,0,63365.321739,0.00295,0.00295,162.82758620689654
HeuristicBeliefAgent,145,0.0,0,0,100,0,93532.65599,0.00045,0.00045,139.30769230769232
HeuristicBeliefAgent,135,0.0,0,0,100,0,80420.631113,0.00077,0.00077,147.76785714285714
HeuristicBeliefAgent,133,0.0,0,0,100,0,50630.728072,0.00294,0.00294,138.3968253968254
HeuristicBeliefAgent,140,0.0,0,0,100,0,57758.81319,0.00118,0.00118,135.06349206349208
HeuristicBeliefAgent,144,0.0,0,0,100,0,80399.544885,0.00175,0.00175,142.58461538461538
HeuristicBeliefAgent,150,0.0,0,0,100,0,77693.877996,0.00103,0.00103,142.68421052631578
HeuristicBeliefAgent,136,0.0,0,0,100,0,78850.543224,0.00069,0.00069,133.19672131147541
HeuristicBeliefAgent,161,0.0,0,0,100,0,79926.059614,-0.00147,-0.00147,128.12345679012347
HeuristicBeliefAgent,154,0.0,0,0,100,0,109965.185957,-0.03161,-0.03161,156.19354838709677
HeuristicBeliefAgent,158,0.0,0,0,100,0,82690.281315,-0.00253,-0.00253,140.80597014925374
HeuristicBeliefAgent,147,0.0,0,0,100,0,85091.915067,0.00124,0.00124,137.81159420289856
HeuristicBeliefAgent,144,0.0,0,0,100,0,115255.224848,0.00025,0.00025,116.66037735849056
HeuristicBeliefAgent,150,0.0,0,0,100,0,105112.905317,0.00595,0.00595,143.8
HeuristicBeliefAgent,158,0.0,0,0,100,0,79502.185638,0.02244,0.02244,147.8030303030303
HeuristicBeliefAgent,148,0.0,0,0,100,0,68862.014827,0.00337,0.00337,146.52173913043478
HeuristicBeliefAgent,145,0.0,0,0,100,0,115056.488238,-0.00166,-0.00166,141.12280701754386
HeuristicBeliefAgent,142,0.0,0,0,100,0,92498.638416,0.00259,0.00259,146.1904761904762
HeuristicBeliefAgent,153,0.0,0,0,100,0,78042.335308,0.00469,0.00469,128.3448275862069
HeuristicBeliefAgent,142,0.0,0,0,100,0,103775.712671,-0.01397,-0.01397,134.04
HeuristicBeliefAgent,129,0.0,0,0,100,0,67363.655704,0.00544,0.00544,148.59322033898306
HeuristicBeliefAgent,137,0.0,0,0,100,0,72102.395041,0.00179,0.00179,134.26923076923077
HeuristicBeliefAgent,134,0.0,0,0,100,0,55417.246606,0.00054,0.00054,146.67142857142858
HeuristicBeliefAgent,147,0.0,0,0,100,0,100268.599328,0.01849,0.01849,134.11475409836066
HeuristicBeliefAgent,162,0.0,0,0,100,0,104832.526054,0.00163,0.00163,137.36111111111111
HeuristicBeliefAgent,169,0.0,0,0,100,0,56243.296064,0.0111,0.0111,131.59420289855072
HeuristicBeliefAgent,137,0.0,0,0,100,0,95261.596364,0.00168,0.00168,150.6086956521739
HeuristicBeliefAgent,136,0.0,0,0,100,0,107371.083427,-0.02005,-0.02005,141.34545454545454
HeuristicBeliefAgent,152,0.0,0,0,100,0,37200.015002,0.02368,0.02368,153.85245901639345
HeuristicBeliefAgent,135,0.0,0,0,100,0,48317.753193,0.03383,0.03383,155.45454545454547
HeuristicBeliefAgent,138,0.0,0,0,100,0,80608.540248,0.00181,0.00181,127.98039215686275
HeuristicBeliefAgent,151,0.0,0,0,100,0,120247.449678,-0.00298,-0.00298,146.2622950819672
HeuristicBeliefAgent,123,0.0,0,0,100,0,65326.440582,0.02051,0.02051,127.10344827586206
HeuristicBeliefAgent,126,0.0,0,0,100,0,130395.718552,0.00098,0.00098,119.84444444444445
HeuristicBeliefAgent,126,0.0,0,0,100,0,93195.334369,-0.00019,-0.00019,157.85416666666666
HeuristicBeliefAgent,140,0.0,0,0,100,0,92832.276062,0.00284,0.00284,137.33333333333334
HeuristicBeliefAgent,147,0.0,0,0,100,0,101618.89913,-0.0009,-0.0009,142.8939393939394
HeuristicBeliefAgent,134,0.0,0,0,100,0,109525.512001,0.0079,0.0079,137.4516129032258
HeuristicBeliefAgent,141,0.0,0,0,100,0,106393.459765,-0.00173,-0.00173,157.08928571428572
HeuristicBeliefAgent,151,0.0,0,0,100,0,107235.523396,-0.00388,-0.00388,134.47540983606558
HeuristicBeliefAgent,171,0.0,0,0,100,0,93886.22364,-0.0088,-0.0088,125.08
HeuristicBeliefAgent,147,0.0,0,0,100,0,70837.681055,0.00469,0.00469,133.03636363636363
HeuristicBeliefAgent,150,0.0,0,0,100,0,96581.255291,-0.00103,-0.00103,133.2295081967213
HeuristicBeliefAgent,152,0.0,0,0,100,0,71699.399082,0.01234,0.01234,134.65384615384616
HeuristicBeliefAgent,138,0.0,0,0,100,0,79028.474605,0.00339,0.00339,127.23611111111111
HeuristicBeliefAgent,169,0.0,0,0,100,0,89611.685677,0.00019,0.00019,135.375
HeuristicBeliefAgent,140,0.0,0,0,100,0,86942.251021,-0.00215,-0.00215,151.2
HeuristicBeliefAgent,140,0.0,0,0,100,0,84882.065279,-0.0083,-0.0083,146.19642857142858
HeuristicBeliefAgent,136,0.0,0,0,100,0,98135.326458,0.00549,0.00549,138.11475409836066
HeuristicBeliefAgent,146,0.0,0,0,100,0,94813.239685,0.00662,0.00662,138.62121212121212
HeuristicBeliefAgent,156,0.0,0,0,100,0,83279.438654,-0.00172,-0.00172,124.06666666666666
HeuristicBeliefAgent,148,0.0,0,0,100,0,110000.993514,-0.00031,-0.00031,134.71698113207546
HeuristicBeliefAgent,136,0.0,0,0,100,0,52426.324059,0.00787,0.00787,147.09259259259258
HeuristicBeliefAgent,123,0.0,0,0,100,0,119026.125726,-0.00273,-0.00273,143.73214285714286
HeuristicBeliefAgent,131,0.0,0,0,100,0,79402.729153,-0.0154,-0.0154,149.46
HeuristicBeliefAgent,154,0.0,0,0,100,0,62387.657465,0.0043,0.0043,138.3793103448276
HeuristicBeliefAgent,150,0.0,0,0,100,0,93635.302683,-0.00192,-0.00192,133.625
HeuristicBeliefAgent,148,0.0,0,0,100,0,55275.014189,-0.01339,-0.01339,150.7377049180328
HeuristicBeliefAgent,166,0.0,0,0,100,0,87584.678974,0.00497,0.00497,133.84810126582278
HeuristicBeliefAgent,142,0.0,0,0,100,0,89189.568166,-0.00026,-0.00026,118.06
HeuristicBeliefAgent,128,0.0,0,0,100,0,85320.491202,6e-05,6e-05,136.51020408163265
HeuristicBeliefAgent,128,0.0,0,0,100,0,93162.102607,-0.00098,-0.00098,150.04545454545453
HeuristicBeliefAgent,148,0.0,0,0,100,0,65864.486899,-0.00534,-0.00534,145.55384615384617
HeuristicBeliefAgent,139,0.0,0,0,100,0,82096.482516,0.00054,0.00054,145.5625
HeuristicBeliefAgent,134,0.0,0,0,100,0,111438.69498,-0.00519,-0.00519,119.79545454545455
HeuristicBeliefAgent,139,0.0,0,0,100,0,76515.082911,0.00245,0.00245,152.61818181818182
HeuristicBeliefAgent,143,0.0,0,0,100,0,39385.056768,0.02056,0.02056,140.12307692307692
HeuristicBeliefAgent,148,0.0,0,0,100,0,82312.161838,0.00134,0.00134,136.66153846153847
HeuristicBeliefAgent,136,0.0,0,0,100,0,82276.10803,-0.00227,-0.00227,141.12
HeuristicBeliefAgent,132,0.0,0,0,100,0,107862.297612,-0.00951,-0.00951,143.28169014084506
HeuristicBeliefAgent,134,0.0,0,0,100,0,92063.474652,-0.00183,-0.00183,122.55737704918033
HeuristicBeliefAgent,151,0.0,0,0,100,0,82029.251391,-0.00288,-0.00288,147.68055555555554
HeuristicBeliefAgent,127,0.0,0,0,100,0,78831.358479,-0.02525,-0.02525,139.4655172413793
HeuristicBeliefAgent,144,0.0,0,0,100,0,72499.790206,0.0008,0.0008,144.35714285714286
HeuristicBeliefAgent,142,0.0,0,0,100,0,85131.862597,-0.01258,-0.01258,162.7450980392157
HeuristicBeliefAgent,133,0.0,0,0,100,0,73436.024429,0.0008,0.0008,130.2089552238806
HeuristicBeliefAgent,148,0.0,0,0,100,0,107346.547088,-0.00124,-0.00124,126.93846153846154
HeuristicBeliefAgent,144,0.0,0,0,100,0,71196.18239,0.00382,0.00382,126.20338983050847
HeuristicBeliefAgent,137,0.0,0,0,100,0,101618.416371,-0.00106,-0.00106,136.75925925925927
HeuristicBeliefAgent,152,0.0,0,0,100,0,85468.904826,0.00255,0.00255,133.3815789473684
HeuristicBeliefAgent,131,0.0,0,0,100,0,68242.920348,-0.00244,-0.00244,141.3015873015873
HeuristicBeliefAgent,155,0.0,0,0,100,0,66843.753477,0.00146,0.00146,139.98717948717947
HeuristicBeliefAgent,151,0.0,0,0,100,0,83096.512458,-0.00042,-0.00042,142.45762711864407
HeuristicBeliefAgent,137,0.0,0,0,100,0,63940.472363,0.00351,0.00351,131.625
HeuristicBeliefAgent,133,0.0,0,0,100,0,128218.241919,0.00038,0.00038,145.98387096774192
HeuristicBeliefAgent,143,0.0,0,0,100,0,88068.622232,0.01068,0.01068,149.16901408450704
HeuristicBeliefAgent,119,0.0,0,0,100,0,59047.45583,3e-05,3e-05,152.40816326530611
HeuristicBeliefAgent,137,0.0,0,0,100,0,65516.996616,-0.00535,-0.00535,162.92
HeuristicBeliefAgent,156,0.0,0,0,100,0,102536.848651,0.00319,0.00319,137.60526315789474
HeuristicBeliefAgent,142,0.0,0,0,100,0,104474.263182,-0.00391,-0.00391,141.0
HeuristicBeliefAgent,143,0.0,0,0,100,0,75934.420201,-0.0028,-0.0028,144.54545454545453
HeuristicBeliefAgent,158,0.0,0,0,100,0,89968.445141,-0.00132,-0.00132,134.27142857142857
HeuristicBeliefAgent,143,0.0,0,0,100,0,64493.357778,-0.00045,-0.00045,128.8679245283019
HeuristicBeliefAgent,145,0.0,0,0,100,0,76341.89065,0.00274,0.00274,140.25454545454545
HeuristicBeliefAgent,150,0.0,0,0,100,0,71186.080922,-0.08064,-0.08064,145.79661016949152
HeuristicBeliefAgent,168,0.0,0,0,100,0,52861.377776,-0.00354,-0.00354,123.38235294117646
HeuristicBeliefAgent,143,0.0,0,0,100,0,98876.894477,0.0067,0.0067,137.86567164179104
HeuristicBeliefAgent,134,0.0,0,0,100,0,61096.348393,0.00614,0.00614,144.51020408163265
HeuristicBeliefAgent,142,0.0,0,0,100,0,120624.243258,0.00769,0.00769,143.04255319148936
HeuristicBeliefAgent,160,0.0,0,0,100,0,91917.965873,-0.0006,-0.0006,136.58904109589042
HeuristicBeliefAgent,138,0.0,0,0,100,0,51425.626326,0.00221,0.00221,142.10344827586206
HeuristicBeliefAgent,136,0.0,0,0,100,0,55276.39038,-0.00013,-0.00013,148.98214285714286
HeuristicBeliefAgent,128,0.0,0,0,100,0,70467.778819,0.03871,0.03871,152.43636363636364
HeuristicBeliefAgent,146,0.0,0,0,100,0,101633.147228,-6e-05,-6e-05,151.25
HeuristicBeliefAgent,133,0.0,0,0,100,0,118713.519518,0.01047,0.01047,149.6326530612245
HeuristicBeliefAgent,145,0.0,0,0,100,0,100823.212903,-0.00183,-0.00183,132.42424242424244
HeuristicBeliefAgent,117,0.0,0,0,100,0,49211.39933,-0.00283,-0.00283,144.3877551020408
HeuristicBeliefAgent,162,0.0,0,0,100,0,101715.332343,-0.00133,-0.00133,144.4857142857143
HeuristicBeliefAgent,143,0.0,0,0,100,0,95637.800343,0.01726,0.01726,140.51785714285714
HeuristicBeliefAgent,163,0.0,0,0,100,0,68585.380071,-0.00285,-0.00285,135.77142857142857
HeuristicBeliefAgent,138,0.0,0,0,100,0,83831.824703,0.03092,0.03092,114.20833333333333
HeuristicBeliefAgent,127,0.0,0,0,100,0,70878.288821,-0.00247,-0.00247,139.57894736842104
HeuristicBeliefAgent,133,0.0,0,0,100,0,75705.574759,-0.00382,-0.00382,140.32758620689654
HeuristicBeliefAgent,122,0.0,0,0,100,0,86879.63052,-0.00814,-0.00814,116.275
HeuristicBeliefAgent,127,0.0,0,0,100,0,119198.85251,-0.00057,-0.00057,141.90384615384616
HeuristicBeliefAgent,136,0.0,0,0,100,0,91759.870363,-0.00103,-0.00103,135.69811320754718
HeuristicBeliefAgent,126,0.0,0,0,100,0,77673.741867,-0.00104,-0.00104,165.0909090909091
HeuristicBeliefAgent,123,0.0,0,0,100,0,76912.602258,0.00255,0.00255,136.49019607843138
HeuristicBeliefAgent,140,0.0,0,0,100,0,99546.030377,-0.03903,-0.03903,138.68627450980392
HeuristicBeliefAgent,148,0.0,0,0,100,0,95310.414686,-0.0052,-0.0052,142.1320754716981
HeuristicBeliefAgent,146,0.0,0,0,100,0,94734.091451,-0.00184,-0.00184,140.9655172413793
HeuristicBeliefAgent,137,0.0,0,0,100,0,68184.437486,0.01853,0.01853,129.1578947368421
HeuristicBeliefAgent,134,0.0,0,0,100,0,115251.067334,-0.00975,-0.00975,134.58
HeuristicBeliefAgent,146,0.0,0,0,100,0,107606.375379,-0.0166,-0.0166,119.03125
HeuristicBeliefAgent,148,0.0,0,0,100,0,74972.767892,-0.0067,-0.0067,120.73333333333333
HeuristicBeliefAgent,170,0.0,0,0,100,0,109667.531858,0.00325,0.00325,139.5211267605634
HeuristicBeliefAgent,147,0.0,0,0,100,0,78119.342528,-0.00154,-0.00154,132.8
HeuristicBeliefAgent,130,0.0,0,0,100,0,101433.446802,-0.00666,-0.00666,146.140625
HeuristicBeliefAgent,146,0.0,0,0,100,0,97457.930541,0.00025,0.00025,154.94915254237287
HeuristicBeliefAgent,148,0.0,0,0,100,0,109253.678846,0.00623,0.00623,131.55769230769232
HeuristicBeliefAgent,157,0.0,0,0,100,0,75576.723268,0.01319,0.01319,146.83333333333334
HeuristicBeliefAgent,128,0.0,0,0,100,0,94894.716904,-0.00755,-0.00755,112.72413793103448
HeuristicBeliefAgent,130,0.0,0,0,100,0,114062.490331,0.00054,0.00054,142.8135593220339
HeuristicBeliefAgent,134,0.0,0,0,100,0,78689.997621,0.00166,0.00166,140.92307692307693
HeuristicBeliefAgent,140,0.0,0,0,100,0,108898.744592,-0.00218,-0.00218,149.46031746031747
HeuristicBeliefAgent,148,0.0,0,0,100,0,89567.915603,0.00151,0.00151,133.07142857142858
HeuristicBeliefAgent,158,0.0,0,0,100,0,129660.197938,0.0006,0.0006,132.06666666666666
HeuristicBeliefAgent,144,0.0,0,0,100,0,90439.568609,-0.01265,-0.01265,137.52173913043478
HeuristicBeliefAgent,157,0.0,0,0,100,0,72980.845656,-0.00033,-0.00033,145.4375
HeuristicBeliefAgent,156,0.0,0,0,100,0,132542.43326,-0.00248,-0.00248,124.21739130434783
HeuristicBeliefAgent,141,0.0,0,0,100,0,56785.254219,0.02544,0.02544,142.85
HeuristicBeliefAgent,135,0.0,0,0,100,0,89884.650682,0.00035,0.00035,137.16326530612244
HeuristicBeliefAgent,135,0.0,0,0,100,0,93158.814717,-0.00462,-0.00462,134.25
HeuristicBeliefAgent,127,0.0,0,0,100,0,93643.599958,-0.02179,-0.02179,126.29824561403508
HeuristicBeliefAgent,145,0.0,0,0,100,0,117119.222831,0.00103,0.00103,152.1044776119403
HeuristicBeliefAgent,132,0.0,0,0,100,0,97806.509211,8e-05,8e-05,131.82142857142858
HeuristicBeliefAgent,156,0.0,0,0,100,0,73717.211229,0.00614,0.00614,138.046875
HeuristicBeliefAgent,150,0.0,0,0,100,0,108749.39995,-0.02832,-0.02832,130.1875
HeuristicBeliefAgent,132,0.0,0,0,100,0,48326.286233,0.00022,0.00022,125.24
HeuristicBeliefAgent,142,0.0,0,0,100,0,71001.303705,0.00038,0.00038,150.58
HeuristicBeliefAgent,124,0.0,0,0,100,0,76091.662829,0.00447,0.00447,144.52307692307693
HeuristicBeliefAgent,120,0.0,0,0,100,0,92709.50311,-0.00211,-0.00211,118.6
HeuristicBeliefAgent,139,0.0,0,0,100,0,85236.988575,-0.00149,-0.00149,113.93023255813954
HeuristicBeliefAgent,134,0.0,0,0,100,0,57990.819791,0.00596,0.00596,136.62962962962962
HeuristicBeliefAgent,130,0.0,0,0,100,0,97894.349057,0.00072,0.00072,134.1346153846154
HeuristicBeliefAgent,130,0.0,0,0,100,0,70516.690087,-0.00569,-0.00569,125.04444444444445
HeuristicBeliefAgent,155,0.0,0,0,100,0,137507.288651,-0.0034,-0.0034,136.125
HeuristicBeliefAgent,144,0.0,0,0,100,0,87631.202636,-0.00717,-0.00717,141.55172413793105
HeuristicBeliefAgent,142,0.0,0,0,100,0,106959.515316,-4e-05,-4e-05,159.70689655172413
HeuristicBeliefAgent,140,0.0,0,0,100,0,67355.822818,0.00176,0.00176,135.96774193548387
HeuristicBeliefAgent,155,0.0,0,0,100,0,83593.943092,-0.00042,-0.00042,143.08333333333334
HeuristicBeliefAgent,138,0.0,0,0,100,0,50236.138035,0.00426,0.00426,156.75
HeuristicBeliefAgent,146,0.0,0,0,100,0,101613.841135,-0.00085,-0.00085,137.41379310344828
HeuristicBeliefAgent,130,0.0,0,0,100,0,77517.735091,0.00355,0.00355,148.6875
HeuristicBeliefAgent,143,0.0,0,0,100,0,102232.423762,-0.00118,-0.00118,136.17741935483872
HeuristicBeliefAgent,141,0.0,0,0,100,0,127978.447964,-0.0011,-0.0011,151.78
HeuristicBeliefAgent,154,0.0,0,0,100,0,73599.193089,0.0083,0.0083,150.0
HeuristicBeliefAgent,134,0.0,0,0,100,0,88793.931185,0.00728,0.00728,124.24050632911393
HeuristicBeliefAgent,132,0.0,0,0,100,0,117619.613388,-0.00259,-0.00259,142.83018867924528
HeuristicBeliefAgent,135,0.0,0,0,100,0,31673.430634,-0.00019,-0.00019,165.3448275862069
HeuristicBeliefAgent,146,0.0,0,0,100,0,93754.396193,-0.00062,-0.00062,135.96491228070175
HeuristicBeliefAgent,170,0.0,0,0,100,0,97874.208046,0.00402,0.00402,132.65714285714284
HeuristicBeliefAgent,139,0.0,0,0,100,0,103852.822732,-0.00491,-0.00491,137.2941176470588
HeuristicBeliefAgent,149,0.0,0,0,100,0,71912.446936,0.0017,0.0017,147.98181818181817
HeuristicBeliefAgent,145,0.0,0,0,100,0,146616.564619,-0.07327,-0.07327,128.3125
HeuristicBeliefAgent,142,0.0,0,0,100,0,114177.557057,-0.00309,-0.00309,118.23376623376623
HeuristicBeliefAgent,151,0.0,0,0,100,0,107151.623451,2e-05,2e-05,147.42857142857142
HeuristicBeliefAgent,148,0.0,0,0,100,0,76435.517953,-0.00016,-0.00016,141.71186440677965
HeuristicBeliefAgent,141,0.0,0,0,100,0,73345.411432,0.00318,0.00318,142.85245901639345
HeuristicBeliefAgent,150,0.0,0,0,100,0,75737.142067,-0.0022,-0.0022,137.1846153846154
HeuristicBeliefAgent,143,0.0,0,0,100,0,145395.184836,-0.00371,-0.00371,143.06060606060606
HeuristicBeliefAgent,131,0.0,0,0,100,0,90989.595033,-0.00174,-0.00174,133.98039215686273
