AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,137,0.0,0,0,100,0,30983.540966,-0.00178,-0.00178,168.4375
HeuristicBeliefAgent,133,0.0,0,0,100,0,45214.116222,0.00233,0.00233,146.4516129032258
HeuristicBeliefAgent,138,0.0,0,0,100,0,36071.747999,0.01094,0.01094,156.67857142857142
HeuristicBeliefAgent,153,0.0,0,0,100,0,59320.982431,0.01507,0.01507,133.16666666666666
HeuristicBeliefAgent,136,0.0,0,0,100,0,25652.089249,-0.00196,-0.00196,162.38888888888889
HeuristicBeliefAgent,138,0.0,0,0,100,0,28029.460313,0.00014,0.00014,142.58620689655172
HeuristicBeliefAgent,146,0.0,0,0,100,0,9355.167424,0.00231,0.00231,138.96
HeuristicBeliefAgent,141,0.0,0,0,100,0,9675.165514,-0.00601,-0.00601,121.80645161290323
HeuristicBeliefAgent,132,0.0,0,0,100,0,84855.914091,0.01509,0.01509,160.83870967741936
HeuristicBeliefAgent,140,0.0,0,0,100,0,20075.36616,0.00273,0.00273,138.05882352941177
HeuristicBeliefAgent,176,0.0,0,0,100,0,22358.118245,0.00188,0.00188,128.96296296296296
HeuristicBeliefAgent,150,0.0,0,0,100,0,14421.473203,-0.00336,-0.00336,137.06896551724137
HeuristicBeliefAgent,134,0.0,0,0,100,0,17616.394458,-0.00522,-0.00522,133.45454545454547
HeuristicBeliefAgent,156,0.0,0,0,100,0,34584.283866,-0.00017,-0.00017,173.11764705882354
HeuristicBeliefAgent,144,0.0,0,0,100,0,4051.210254,-0.01177,-0.01177,137.04347826086956
HeuristicBeliefAgent,156,0.0,0,0,100,0,64577.319898,0.03114,0.03114,125.625
HeuristicBeliefAgent,131,0.0,0,0,100,0,43201.722127,-0.00267,-0.00267,133.76
HeuristicBeliefAgent,135,0.0,0,0,100,0,25495.993268,-0.00036,-0.00036,119.3913043478261
HeuristicBeliefAgent,133,0.0,0,0,100,0,28501.435008,0.00108,0.00108,158.92307692307693
HeuristicBeliefAgent,144,0.0,0,0,100,0,53459.102493,-0.00149,-0.00149,159.66666666666666
HeuristicBeliefAgent,159,0.0,0,0,100,0,3202.745503,-0.00165,-0.00165,138.97058823529412
HeuristicBeliefAgent,156,0.0,0,0,100,0,2933.203489,-0.00226,-0.00226,135.85185185185185
HeuristicBeliefAgent,150,0.0,0,0,100,0,38352.009958,0.00411,0.00411,129.75675675675674
HeuristicBeliefAgent,156,0.0,0,0,100,0,41479.069361,-0.00381,-0.00381,138.3548387096774
HeuristicBeliefAgent,149,0.0,0,0,100,0,22049.818555,0.00508,0.00508,169.48275862068965
HeuristicBeliefAgent,142,0.0,0,0,100,0,1525.943939,-0.01371,-0.01371,132.3125
HeuristicBeliefAgent,138,0.0,0,0,100,0,1872.946549,0.00049,0.00049,144.3181818181818
HeuristicBeliefAgent,129,0.0,0,0,100,0,7904.882389,-0.00087,-0.00087,163.14285714285714
HeuristicBeliefAgent,132,0.0,0,0,100,0,51960.829256,-0.0062,-0.0062,138.8181818181818
HeuristicBeliefAgent,149,0.0,0,0,100,0,5304.644726,0.00127,0.00127,137.0
HeuristicBeliefAgent,144,0.0,0,0,100,0,2073.272918,-0.00011,-0.00011,152.30769230769232
HeuristicBeliefAgent,138,0.0,0,0,100,0,41779.726788,0.00182,0.00182,130.07142857142858
HeuristicBeliefAgent,157,0.0,0,0,100,0,22739.900962,-0.07437,-0.07437,138.46666666666667
HeuristicBeliefAgent,141,0.0,0,0,100,0,7387.808828,0.00047,0.00047,131.375
HeuristicBeliefAgent,141,0.0,0,0,100,0,15069.619211,0.01311,0.01311,185.53571428571428
HeuristicBeliefAgent,129,0.0,0,0,100,0,65775.533522,0.0021,0.0021,157.83870967741936
HeuristicBeliefAgent,125,0.0,0,0,100,0,46917.491535,0.00086,0.00086,136.54545454545453
HeuristicBeliefAgent,133,0.0,0,0,100,0,2858.990629,0.00071,0.00071,107.47368421052632
HeuristicBeliefAgent,142,0.0,0,0,100,0,18392.157251,-0.0078,-0.0078,132.96153846153845
HeuristicBeliefAgent,143,0.0,0,0,100,0,46537.251282,-0.00205,-0.00205,164.96296296296296
HeuristicBeliefAgent,134,0.0,0,0,100,0,3102.464178,-0.00518,-0.00518,129.79310344827587
HeuristicBeliefAgent,144,0.0,0,0,100,0,28118.557605,-0.00234,-0.00234,150.71428571428572
HeuristicBeliefAgent,144,0.0,0,0,100,0,14399.423277,-0.00014,-0.00014,150.70833333333334
HeuristicBeliefAgent,137,0.0,0,0,100,0,25852.003143,0.00189,0.00189,116.26923076923077
HeuristicBeliefAgent,139,0.0,0,0,100,0,12193.794604,-0.00196,-0.00196,160.2258064516129
HeuristicBeliefAgent,154,0.0,0,0,100,0,17672.77431,0.01214,0.01214,145.32258064516128
HeuristicBeliefAgent,134,0.0,0,0,100,0,77743.82076,0.00439,0.00439,116.42857142857143
HeuristicBeliefAgent,153,0.0,0,0,100,0,15529.841352,-0.00022,-0.00022,137.41379310344828
HeuristicBeliefAgent,152,0.0,0,0,100,0,24154.570916,-0.00216,-0.00216,161.66666666666666
HeuristicBeliefAgent,149,0.0,0,0,100,0,43779.9165,0.00108,0.00108,136.52941176470588
HeuristicBeliefAgent,139,0.0,0,0,100,0,39857.811026,-0.00102,-0.00102,134.77777777777777
HeuristicBeliefAgent,136,0.0,0,0,100,0,59686.810963,0.0059,0.0059,172.1578947368421
HeuristicBeliefAgent,141,0.0,0,0,100,0,30973.322305,-0.00792,-0.00792,101.96875
HeuristicBeliefAgent,142,0.0,0,0,100,0,12957.14159,-0.00041,-0.00041,154.8695652173913
HeuristicBeliefAgent,136,0.0,0,0,100,0,48050.458001,-0.00382,-0.00382,140.41666666666666
HeuristicBeliefAgent,126,0.0,0,0,100,0,24195.667196,-0.00102,-0.00102,110.07142857142857
HeuristicBeliefAgent,163,0.0,0,0,100,0,19672.795619,0.00074,0.00074,146.29166666666666
HeuristicBeliefAgent,134,0.0,0,0,100,0,15369.648622,-0.00275,-0.00275,124.43478260869566
HeuristicBeliefAgent,143,0.0,0,0,100,0,637.356858,-0.00225,-0.00225,124.85714285714286
HeuristicBeliefAgent,143,0.0,0,0,100,0,3326.867305,-0.00546,-0.00546,140.0
HeuristicBeliefAgent,133,0.0,0,0,100,0,74580.072747,0.00211,0.00211,121.94117647058823
HeuristicBeliefAgent,146,0.0,0,0,100,0,19013.341969,-0.00069,-0.00069,138.55172413793105
HeuristicBeliefAgent,141,0.0,0,0,100,0,5099.76971,-0.00245,-0.00245,120.36842105263158
HeuristicBeliefAgent,136,0.0,0,0,100,0,17828.649614,0.00151,0.00151,175.375
HeuristicBeliefAgent,150,0.0,0,0,100,0,14494.419072,-0.0004,-0.0004,139.82608695652175
HeuristicBeliefAgent,135,0.0,0,0,100,0,17485.542903,0.0007,0.0007,122.25806451612904
HeuristicBeliefAgent,127,0.0,0,0,100,0,8619.791558,0.00159,0.00159,126.17647058823529
HeuristicBeliefAgent,124,0.0,0,0,100,0,24902.884588,0.01069,0.01069,145.6206896551724
HeuristicBeliefAgent,147,0.0,0,0,100,0,33612.388221,-0.00213,-0.00213,158.76923076923077
HeuristicBeliefAgent,141,0.0,0,0,100,0,12671.986709,0.00318,0.00318,153.96
HeuristicBeliefAgent,156,0.0,0,0,100,0,18218.852435,5e-05,5e-05,147.85714285714286
HeuristicBeliefAgent,144,0.0,0,0,100,0,20762.440132,-0.00092,-0.00092,130.33333333333334
HeuristicBeliefAgent,143,0.0,0,0,100,0,36727.460074,0.00422,0.00422,118.68
HeuristicBeliefAgent,145,0.0,0,0,100,0,7575.530866,-0.00093,-0.00093,127.42307692307692
HeuristicBeliefAgent,171,0.0,0,0,100,0,35167.488197,0.00311,0.00311,146.25
HeuristicBeliefAgent,121,0.0,0,0,100,0,16336.189617,0.0002,0.0002,168.85185185185185
HeuristicBeliefAgent,127,0.0,0,0,100,0,84222.00885,0.00398,0.00398,129.63636363636363
HeuristicBeliefAgent,159,0.0,0,0,100,0,52483.149325,0.00248,0.00248,126.96969696969697
HeuristicBeliefAgent,139,0.0,0,0,100,0,19609.360093,-0.00017,-0.00017,115.04166666666667
HeuristicBeliefAgent,141,0.0,0,0,100,0,25618.125503,0.00099,0.00099,177.75
HeuristicBeliefAgent,161,0.0,0,0,100,0,19961.790539,6e-05,6e-05,117.15384615384616
HeuristicBeliefAgent,135,0.0,0,0,100,0,1091.972228,0.01892,0.01892,147.66666666666666
HeuristicBeliefAgent,152,0.0,0,0,100,0,2236.880462,0.00148,0.00148,128.42307692307693
HeuristicBeliefAgent,154,0.0,0,0,100,0,41442.643673,0.00053,0.00053,135.07142857142858
HeuristicBeliefAgent,153,0.0,0,0,100,0,23731.496173,-0.00472,-0.00472,128.3030303030303
HeuristicBeliefAgent,157,0.0,0,0,100,0,16498.123643,0.00113,0.00113,139.84375
HeuristicBeliefAgent,141,0.0,0,0,100,0,36246.259377,-0.00088,-0.00088,116.75757575757575
HeuristicBeliefAgent,140,0.0,0,0,100,0,25179.227336,0.00455,0.00455,145.1153846153846
HeuristicBeliefAgent,127,0.0,0,0,100,0,47871.360695,0.00084,0.00084,129.71428571428572
HeuristicBeliefAgent,153,0.0,0,0,100,0,19127.241584,0.01666,0.01666,119.4
HeuristicBeliefAgent,126,0.0,0,0,100,0,31672.497934,0.00469,0.00469,171.28125
HeuristicBeliefAgent,156,0.0,0,0,100,0,15216.159471,-0.0036,-0.0036,143.34782608695653
HeuristicBeliefAgent,151,0.0,0,0,100,0,22100.25192,-0.01698,-0.01698,134.46153846153845
HeuristicBeliefAgent,158,0.0,0,0,100,0,25326.531716,0.00214,0.00214,150.3125
HeuristicBeliefAgent,146,0.0,0,0,100,0,8109.48643,0.00054,0.00054,163.0
HeuristicBeliefAgent,160,0.0,0,0,100,0,31823.856186,0.00327,0.00327,114.15384615384616
HeuristicBeliefAgent,125,0.0,0,0,100,0,7936.040749,-0.00013,-0.00013,122.30434782608695
HeuristicBeliefAgent,127,0.0,0,0,100,0,41324.922694,0.0257,0.0257,155.29166666666666
HeuristicBeliefAgent,145,0.0,0,0,100,0,3456.63372,0.01243,0.01243,143.65384615384616
HeuristicBeliefAgent,142,0.0,0,0,100,0,27832.42101,-0.00186,-0.00186,153.22727272727272
HeuristicBeliefAgent,133,0.0,0,0,100,0,12502.145632,-0.00423,-0.00423,162.0344827586207
HeuristicBeliefAgent,158,0.0,0,0,100,0,69927.918377,0.00043,0.00043,148.875
HeuristicBeliefAgent,138,0.0,0,0,100,0,34429.407555,0.00464,0.00464,134.34615384615384
HeuristicBeliefAgent,149,0.0,0,0,100,0,19541.205477,-0.00175,-0.00175,144.54166666666666
HeuristicBeliefAgent,139,0.0,0,0,100,0,31876.202872,0.00023,0.00023,126.85185185185185
HeuristicBeliefAgent,155,0.0,0,0,100,0,45819.320375,-0.0003,-0.0003,137.0
HeuristicBeliefAgent,149,0.0,0,0,100,0,27096.856267,0.00056,0.00056,129.75862068965517
HeuristicBeliefAgent,150,0.0,0,0,100,0,19682.884106,-0.00067,-0.00067,118.33333333333333
HeuristicBeliefAgent,132,0.0,0,0,100,0,24648.313645,-0.001,-0.001,143.95
HeuristicBeliefAgent,157,0.0,0,0,100,0,46675.231699,-0.00126,-0.00126,129.04347826086956
HeuristicBeliefAgent,138,0.0,0,0,100,0,21883.794998,-0.01114,-0.01114,126.5
HeuristicBeliefAgent,151,0.0,0,0,100,0,7270.108399,-0.00123,-0.00123,147.76923076923077
HeuristicBeliefAgent,149,0.0,0,0,100,0,19571.072138,0.00114,0.00114,135.44444444444446
HeuristicBeliefAgent,156,0.0,0,0,100,0,26641.417655,-0.01534,-0.01534,137.05882352941177
HeuristicBeliefAgent,140,0.0,0,0,100,0,56357.616009,-0.00102,-0.00102,168.44
HeuristicBeliefAgent,146,0.0,0,0,100,0,38582.432836,0.00462,0.00462,111.4074074074074
HeuristicBeliefAgent,140,0.0,0,0,100,0,23910.818286,-0.00071,-0.00071,130.34615384615384
HeuristicBeliefAgent,136,0.0,0,0,100,0,35874.576998,0.00247,0.00247,116.92
HeuristicBeliefAgent,139,0.0,0,0,100,0,29395.568969,0.00771,0.00771,158.375
HeuristicBeliefAgent,147,0.0,0,0,100,0,20189.377371,-0.0084,-0.0084,133.48
HeuristicBeliefAgent,150,0.0,0,0,100,0,3307.119847,0.01692,0.01692,146.06666666666666
HeuristicBeliefAgent,146,0.0,0,0,100,0,72172.261937,-0.00157,-0.00157,154.27272727272728
HeuristicBeliefAgent,141,0.0,0,0,100,0,33896.442526,0.00777,0.00777,129.84615384615384
HeuristicBeliefAgent,149,0.0,0,0,100,0,22455.378237,-0.00077,-0.00077,134.47619047619048
HeuristicBeliefAgent,140,0.0,0,0,100,0,38713.748278,-0.012,-0.012,148.6
HeuristicBeliefAgent,142,0.0,0,0,100,0,46810.915091,0.00168,0.00168,135.08695652173913
HeuristicBeliefAgent,148,0.0,0,0,100,0,33887.325636,0.00295,0.00295,99.23076923076923
HeuristicBeliefAgent,132,0.0,0,0,100,0,25418.275664,-0.00073,-0.00073,140.25
HeuristicBeliefAgent,164,0.0,0,0,100,0,3636.740347,-0.00116,-0.00116,148.83333333333334
HeuristicBeliefAgent,168,0.0,0,0,100,0,26760.97552,7e-05,7e-05,144.76
HeuristicBeliefAgent,159,0.0,0,0,100,0,45953.990543,0.06851,0.06851,135.36363636363637
HeuristicBeliefAgent,141,0.0,0,0,100,0,13968.808545,0.00137,0.00137,141.5
HeuristicBeliefAgent,150,0.0,0,0,100,0,2746.505495,0.00088,0.00088,147.41379310344828
HeuristicBeliefAgent,149,0.0,0,0,100,0,33948.774958,-0.00349,-0.00349,144.37142857142857
HeuristicBeliefAgent,137,0.0,0,0,100,0,6218.233197,0.03276,0.03276,167.06060606060606
HeuristicBeliefAgent,160,0.0,0,0,100,0,64616.440063,0.01009,0.01009,129.0
HeuristicBeliefAgent,124,0.0,0,0,100,0,8686.138059,0.00358,0.00358,153.96153846153845
HeuristicBeliefAgent,137,0.0,0,0,100,0,39346.608728,0.00382,0.00382,139.80769230769232
HeuristicBeliefAgent,130,0.0,0,0,100,0,57164.672589,0.00087,0.00087,141.47826086956522
HeuristicBeliefAgent,166,0.0,0,0,100,0,18461.713958,0.00523,0.00523,172.61904761904762
HeuristicBeliefAgent,152,0.0,0,0,100,0,40927.234512,0.0034,0.0034,137.4516129032258
HeuristicBeliefAgent,174,0.0,0,0,100,0,19256.568287,0.00198,0.00198,135.86206896551724
HeuristicBeliefAgent,160,0.0,0,0,100,0,41438.215566,4e-05,4e-05,132.4375
HeuristicBeliefAgent,137,0.0,0,0,100,0,51956.301142,0.00205,0.00205,149.03571428571428
HeuristicBeliefAgent,141,0.0,0,0,100,0,1943.175282,0.01641,0.01641,129.6153846153846
HeuristicBeliefAgent,135,0.0,0,0,100,0,30016.318743,0.00086,0.00086,142.15384615384616
HeuristicBeliefAgent,132,0.0,0,0,100,0,47261.504136,-0.00235,-0.00235,140.0
HeuristicBeliefAgent,147,0.0,0,0,100,0,52170.314752,0.00056,0.00056,117.4375
HeuristicBeliefAgent,146,0.0,0,0,100,0,42623.394072,0.00182,0.00182,125.38709677419355
HeuristicBeliefAgent,149,0.0,0,0,100,0,38099.731791,0.00061,0.00061,160.1818181818182
HeuristicBeliefAgent,159,0.0,0,0,100,0,55015.526324,0.00174,0.00174,127.46428571428571
HeuristicBeliefAgent,140,0.0,0,0,100,0,22693.365728,-0.00013,-0.00013,138.57692307692307
HeuristicBeliefAgent,148,0.0,0,0,100,0,29579.391214,0.00853,0.00853,148.46666666666667
HeuristicBeliefAgent,145,0.0,0,0,100,0,24564.641868,0.00386,0.00386,121.67857142857143
HeuristicBeliefAgent,152,0.0,0,0,100,0,51020.329331,0.0009,0.0009,131.48387096774192
HeuristicBeliefAgent,156,0.0,0,0,100,0,21712.973049,-0.01298,-0.01298,122.21428571428571
HeuristicBeliefAgent,134,0.0,0,0,100,0,30957.382021,0.00251,0.00251,161.13888888888889
HeuristicBeliefAgent,152,0.0,0,0,100,0,27726.168001,0.00043,0.00043,146.1
HeuristicBeliefAgent,156,0.0,0,0,100,0,24738.884297,-0.00153,-0.00153,166.66666666666666
HeuristicBeliefAgent,127,0.0,0,0,100,0,17088.513107,0.00258,0.00258,136.62962962962962
HeuristicBeliefAgent,157,0.0,0,0,100,0,2477.206265,-0.00457,-0.00457,140.06060606060606
HeuristicBeliefAgent,123,0.0,0,0,100,0,30198.898166,0.00443,0.00443,120.42857142857143
HeuristicBeliefAgent,143,0.0,0,0,100,0,47853.614187,-0.00289,-0.00289,117.91304347826087
HeuristicBeliefAgent,139,0.0,0,0,100,0,49701.326249,0.00239,0.00239,150.67741935483872
HeuristicBeliefAgent,140,0.0,0,0,100,0,20255.253731,-0.00169,-0.00169,155.2962962962963
HeuristicBeliefAgent,143,0.0,0,0,100,0,34119.687385,-0.00059,-0.00059,133.42857142857142
HeuristicBeliefAgent,130,0.0,0,0,100,0,77795.521916,0.0018,0.0018,128.6
HeuristicBeliefAgent,147,0.0,0,0,100,0,32725.742663,-0.00168,-0.00168,124.14285714285714
HeuristicBeliefAgent,131,0.0,0,0,100,0,27008.027066,0.01874,0.01874,125.48148148148148
HeuristicBeliefAgent,150,0.0,0,0,100,0,67761.978847,-0.00014,-0.00014,163.34375
HeuristicBeliefAgent,131,0.0,0,0,100,0,2710.085395,0.00376,0.00376,158.75
HeuristicBeliefAgent,167,0.0,0,0,100,0,29768.366988,-0.00289,-0.00289,109.91666666666667
HeuristicBeliefAgent,169,0.0,0,0,100,0,8540.203807,0.01063,0.01063,138.4
HeuristicBeliefAgent,129,0.0,0,0,100,0,26930.154815,-0.026,-0.026,144.82608695652175
HeuristicBeliefAgent,139,0.0,0,0,100,0,26276.932507,0.00768,0.00768,186.04347826086956
HeuristicBeliefAgent,164,0.0,0,0,100,0,3298.167339,0.01122,0.01122,124.33333333333333
HeuristicBeliefAgent,157,0.0,0,0,100,0,16278.184459,-0.00143,-0.00143,126.44444444444444
HeuristicBeliefAgent,130,0.0,0,0,100,0,2308.367903,2e-05,2e-05,164.76470588235293
HeuristicBeliefAgent,138,0.0,0,0,100,0,40287.470127,-0.0022,-0.0022,156.11111111111111
HeuristicBeliefAgent,125,0.0,0,0,100,0,8831.269108,-0.00632,-0.00632,162.6315789473684
HeuristicBeliefAgent,150,0.0,0,0,100,0,45021.647471,-0.00156,-0.00156,151.26923076923077
HeuristicBeliefAgent,120,0.0,0,0,100,0,9232.554802,0.002,0.002,140.85714285714286
HeuristicBeliefAgent,142,0.0,0,0,100,0,7189.942265,0.00199,0.00199,133.28
HeuristicBeliefAgent,142,0.0,0,0,100,0,37776.432023,-0.00479,-0.00479,129.67741935483872
HeuristicBeliefAgent,139,0.0,0,0,100,0,19056.145294,-0.00272,-0.00272,173.1818181818182
HeuristicBeliefAgent,138,0.0,0,0,100,0,1506.404185,0.01558,0.01558,165.33333333333334
HeuristicBeliefAgent,144,0.0,0,0,100,0,14027.573777,0.00477,0.00477,150.65714285714284
HeuristicBeliefAgent,151,0.0,0,0,100,0,46581.547011,-7e-05,-7e-05,157.07407407407408
HeuristicBeliefAgent,155,0.0,0,0,100,0,38124.558227,0.00381,0.00381,175.93548387096774
HeuristicBeliefAgent,151,0.0,0,0,100,0,10200.913012,-0.01936,-0.01936,137.7826086956522
HeuristicBeliefAgent,129,0.0,0,0,100,0,21583.579699,-0.0003,-0.0003,110.39285714285714
HeuristicBeliefAgent,162,0.0,0,0,100,0,13556.103774,-0.00452,-0.00452,155.5185185185185
HeuristicBeliefAgent,145,0.0,0,0,100,0,9073.668426,0.00748,0.00748,142.94444444444446
HeuristicBeliefAgent,159,0.0,0,0,100,0,23020.808758,-0.00012,-0.00012,139.8
HeuristicBeliefAgent,157,0.0,0,0,100,0,45564.442681,-0.00239,-0.00239,133.6153846153846
HeuristicBeliefAgent,171,0.0,0,0,100,0,17523.175133,-0.00932,-0.00932,159.92
HeuristicBeliefAgent,145,0.0,0,0,100,0,1174.41871,0.00074,0.00074,147.58333333333334
HeuristicBeliefAgent,132,0.0,0,0,100,0,19527.016683,-3e-05,-3e-05,144.3030303030303
HeuristicBeliefAgent,143,0.0,0,0,100,0,10714.910853,-0.01493,-0.01493,154.8148148148148
HeuristicBeliefAgent,130,0.0,0,0,100,0,45923.939818,0.0007,0.0007,150.84615384615384
HeuristicBeliefAgent,136,0.0,0,0,100,0,7222.875448,0.0024,0.0024,163.44117647058823
HeuristicBeliefAgent,150,0.0,0,0,100,0,1856.243135,-0.00395,-0.00395,135.53571428571428
HeuristicBeliefAgent,131,0.0,0,0,100,0,75318.668827,0.0021,0.0021,140.82142857142858
HeuristicBeliefAgent,150,0.0,0,0,100,0,4465.545981,0.00338,0.00338,168.66666666666666
RetailExecutionAgent,7,0.0,0,0,100,0,2.009018,0.15828,0.15828,1.8571428571428572
RetailExecutionAgent,7,1.8571428571428572,11,12,85,14,2.001321,-0.06636,-0.06119,1.7142857142857142
RetailExecutionAgent,9,7.777777777777778,70,69,100,0,2.006511,0.09675,0.12462,1.7777777777777777
RetailExecutionAgent,9,0.0,0,0,100,0,2.006188,-0.36871,-0.36871,2.111111111111111
RetailExecutionAgent,9,4.555555555555555,-41,41,88,11,2.001292,-0.06068,-0.07727,1.6666666666666667
RetailExecutionAgent,15,4.6,69,69,100,0,2.005409,-0.59237,-0.56258,1.6666666666666667
RetailExecutionAgent,13,0.0,0,0,100,0,2.007498,0.3795,0.3795,1.9230769230769231
RetailExecutionAgent,5,13.8,69,69,100,0,2.004349,-0.13547,-0.10822,1.6
RetailExecutionAgent,11,7.454545454545454,82,82,100,0,2.002277,-0.62997,-0.59937,2.1818181818181817
RetailExecutionAgent,8,0.125,-1,1,87,12,2.000951,-0.37719,-0.37766,1.5
RetailExecutionAgent,10,8.2,82,82,100,0,2.002327,0.02387,0.05354,2.5
RetailExecutionAgent,5,13.8,69,69,100,0,2.008779,-0.51162,-0.47947,2.4
RetailExecutionAgent,6,0.0,0,0,100,0,2.006266,0.30352,0.30352,1.6666666666666667
RetailExecutionAgent,10,1.2,12,12,100,0,2.00178,-0.12475,-0.12002,2.4
RetailExecutionAgent,6,11.5,69,69,100,0,2.009834,-0.16939,-0.13972,1.6666666666666667
RetailExecutionAgent,6,11.666666666666666,68,69,83,16,2.004339,-0.27915,-0.25606,1.8333333333333333
RetailExecutionAgent,12,1.0,12,12,100,0,2.003992,-0.5753,-0.57021,1.8333333333333333
RetailExecutionAgent,8,12.25,98,98,100,0,2.001285,-0.05424,-0.01994,2.0
RetailExecutionAgent,7,10.0,70,69,100,0,2.00042,0.20701,0.23559,2.7142857142857144
RetailExecutionAgent,6,0.0,0,0,100,0,2.009498,-0.34273,-0.34273,2.3333333333333335
RetailExecutionAgent,12,6.833333333333333,82,82,100,0,2.002296,-0.48525,-0.45231,1.5833333333333333
RetailExecutionAgent,8,10.125,81,81,100,0,2.000544,-0.21083,-0.17702,2.0
RetailExecutionAgent,4,0.0,0,0,100,0,2.002115,-0.01268,-0.01268,1.5
RetailExecutionAgent,5,13.8,69,69,100,0,2.000246,0.40874,0.43311,3.4
RetailExecutionAgent,5,13.6,68,67,100,0,2.001763,0.1085,0.14086,1.4
RetailExecutionAgent,8,0.0,0,0,100,0,2.001295,-0.43547,-0.43547,2.0
RetailExecutionAgent,7,9.857142857142858,69,69,100,0,2.008455,0.60823,0.63646,2.142857142857143
RetailExecutionAgent,5,0.0,0,0,100,0,2.007858,-0.4026,-0.4026,1.8
RetailExecutionAgent,10,1.4,-14,14,90,10,2.000515,0.09689,0.09111,2.5
RetailExecutionAgent,7,11.714285714285714,82,82,100,0,2.002546,-0.03978,-0.0058,1.7142857142857142
RetailExecutionAgent,9,9.11111111111111,82,82,100,0,2.002736,-0.56768,-0.52637,1.6666666666666667
RetailExecutionAgent,6,0.0,0,0,100,0,2.005925,-0.13903,-0.13903,2.1666666666666665
RetailExecutionAgent,4,20.25,81,81,100,0,2.004222,0.08193,0.11431,1.75
RetailExecutionAgent,7,10.142857142857142,69,69,85,14,2.009155,-0.35666,-0.33142,2.142857142857143
RetailExecutionAgent,11,1.0909090909090908,12,12,100,0,2.001671,-0.5172,-0.51194,1.3636363636363635
RetailExecutionAgent,6,2.0,12,12,100,0,2.00189,-0.53651,-0.53097,2.3333333333333335
RetailExecutionAgent,9,7.777777777777778,68,69,88,11,2.008691,0.52784,0.55524,4.555555555555555
RetailExecutionAgent,11,6.2727272727272725,69,69,100,0,2.008054,-0.32698,-0.30066,2.272727272727273
RetailExecutionAgent,6,13.666666666666666,82,82,100,0,2.002554,0.16213,0.19865,2.0
RetailExecutionAgent,9,0.1111111111111111,-1,1,88,11,2.001162,-0.07678,-0.07718,2.2222222222222223
RetailExecutionAgent,10,1.4,-14,14,90,10,2.002235,0.33428,0.32882,3.4
RetailExecutionAgent,6,13.666666666666666,82,82,100,0,2.002321,0.12902,0.16218,2.0
RetailExecutionAgent,8,5.125,-41,41,87,12,2.001278,-0.72611,-0.74161,2.0
RetailExecutionAgent,3,32.666666666666664,98,98,100,0,2.001262,0.03833,0.07916,1.3333333333333333
RetailExecutionAgent,7,11.571428571428571,81,81,100,0,2.003216,-0.40955,-0.37728,1.8571428571428572
RetailExecutionAgent,7,9.857142857142858,69,69,100,0,2.006457,0.40646,0.43356,2.857142857142857
RetailExecutionAgent,6,0.0,0,0,100,0,2.008837,-0.21144,-0.21144,2.1666666666666665
RetailExecutionAgent,9,7.666666666666667,69,69,100,0,2.005819,0.5739,0.60315,2.0
RetailExecutionAgent,6,0.0,0,0,100,0,2.00698,0.12106,0.12106,2.3333333333333335
RetailExecutionAgent,8,0.0,0,0,100,0,2.005993,0.04212,0.04212,2.875
RetailExecutionAgent,9,1.3333333333333333,12,12,100,0,2.002014,0.3794,0.38448,2.5555555555555554
RetailExecutionAgent,6,2.0,12,12,100,0,2.001887,0.38849,0.39314,2.6666666666666665
RetailExecutionAgent,6,6.166666666666667,37,37,100,0,2.00165,-0.28061,-0.26641,3.0
RetailExecutionAgent,7,0.42857142857142855,-3,3,85,14,2.004638,-0.01124,-0.01248,1.7142857142857142
RetailExecutionAgent,10,1.7,-17,17,90,10,2.001142,-0.42529,-0.43316,1.7
RetailExecutionAgent,6,0.0,0,0,100,0,2.001307,0.06772,0.06772,1.1666666666666667
RetailExecutionAgent,9,0.5555555555555556,-5,5,88,11,2.003577,0.18144,0.17963,3.5555555555555554
RetailExecutionAgent,10,0.0,0,0,100,0,2.00872,-0.22275,-0.22275,2.0
RetailExecutionAgent,5,0.2,-1,1,80,20,2.000851,-0.48546,-0.48587,2.8
RetailExecutionAgent,8,2.125,-17,17,87,12,2.001171,-0.04871,-0.05691,1.625
RetailExecutionAgent,7,9.857142857142858,69,69,100,0,2.005935,0.00494,0.03591,1.5714285714285714
RetailExecutionAgent,4,20.25,81,81,100,0,2.003211,-0.45536,-0.42326,2.75
RetailExecutionAgent,5,13.8,69,69,100,0,2.006348,0.18653,0.21494,4.0
RetailExecutionAgent,7,0.0,0,0,100,0,2.010157,-0.05592,-0.05592,1.8571428571428572
RetailExecutionAgent,9,1.7777777777777777,-12,14,88,11,2.002378,0.36066,0.35568,2.3333333333333335
RetailExecutionAgent,8,0.0,0,0,100,0,2.008149,-0.08589,-0.08589,1.5
RetailExecutionAgent,7,11.571428571428571,81,81,100,0,2.00058,0.0,0.03122,2.2857142857142856
RetailExecutionAgent,11,0.0,0,0,100,0,2.008376,-0.45289,-0.45289,1.4545454545454546
RetailExecutionAgent,9,0.0,0,0,100,0,2.006756,-0.09716,-0.09716,2.111111111111111
RetailExecutionAgent,8,1.75,-14,14,87,12,2.002231,0.40119,0.39539,4.125
