AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,137,0.0,0,0,100,0,83800.783106,-0.00222,-0.00222,156.68571428571428
HeuristicBeliefAgent,145,0.0,0,0,100,0,77158.510487,0.01174,0.01174,135.0
HeuristicBeliefAgent,136,0.0,0,0,100,0,125961.174424,-0.0015,-0.0015,135.02702702702703
HeuristicBeliefAgent,138,0.0,0,0,100,0,97391.818947,-0.00648,-0.00648,131.0
HeuristicBeliefAgent,153,0.0,0,0,100,0,81371.334371,-0.00022,-0.00022,135.8421052631579
HeuristicBeliefAgent,148,0.0,0,0,100,0,81439.264894,-0.00051,-0.00051,127.43243243243244
HeuristicBeliefAgent,118,0.0,0,0,100,0,74549.217832,-0.00163,-0.00163,154.94117647058823
HeuristicBeliefAgent,155,0.0,0,0,100,0,109744.030489,0.00294,0.00294,131.47826086956522
HeuristicBeliefAgent,157,0.0,0,0,100,0,116422.004703,0.00885,0.00885,141.13953488372093
HeuristicBeliefAgent,140,0.0,0,0,100,0,40003.069393,0.00203,0.00203,156.27777777777777
HeuristicBeliefAgent,146,0.0,0,0,100,0,106955.748413,0.00103,0.00103,149.975
HeuristicBeliefAgent,143,0.0,0,0,100,0,71207.93824,-0.00048,-0.00048,145.89743589743588
HeuristicBeliefAgent,132,0.0,0,0,100,0,118031.546612,7e-05,7e-05,128.15151515151516
HeuristicBeliefAgent,145,0.0,0,0,100,0,76202.277958,0.00177,0.00177,137.7027027027027
HeuristicBeliefAgent,136,0.0,0,0,100,0,79413.70126,0.0032,0.0032,109.41666666666667
HeuristicBeliefAgent,152,0.0,0,0,100,0,120814.509434,0.003,0.003,113.10526315789474
HeuristicBeliefAgent,133,0.0,0,0,100,0,87331.877147,0.00185,0.00185,163.27272727272728
HeuristicBeliefAgent,148,0.0,0,0,100,0,54092.386765,-0.00023,-0.00023,120.10810810810811
HeuristicBeliefAgent,136,0.0,0,0,100,0,127417.156975,0.00011,0.00011,133.97368421052633
HeuristicBeliefAgent,145,0.0,0,0,100,0,81048.24426,-0.01148,-0.01148,142.61290322580646
HeuristicBeliefAgent,149,0.0,0,0,100,0,66498.982967,-5e-05,-5e-05,138.5
HeuristicBeliefAgent,162,0.0,0,0,100,0,86379.37623,-0.00211,-0.00211,129.54285714285714
HeuristicBeliefAgent,149,0.0,0,0,100,0,137338.667214,-0.00245,-0.00245,134.35135135135135
HeuristicBeliefAgent,130,0.0,0,0,100,0,51452.910118,-0.01921,-0.01921,156.89285714285714
HeuristicBeliefAgent,140,0.0,0,0,100,0,141459.248329,-0.00144,-0.00144,105.7
HeuristicBeliefAgent,134,0.0,0,0,100,0,58835.015001,0.01068,0.01068,123.96875
HeuristicBeliefAgent,141,0.0,0,0,100,0,107672.129528,-0.00269,-0.00269,135.45945945945945
HeuristicBeliefAgent,139,0.0,0,0,100,0,80452.80631,-0.00069,-0.00069,116.21052631578948
HeuristicBeliefAgent,166,0.0,0,0,100,0,63122.474713,-0.00115,-0.00115,147.36170212765958
HeuristicBeliefAgent,142,0.0,0,0,100,0,62966.430743,-6e-05,-6e-05,150.7941176470588
HeuristicBeliefAgent,134,0.0,0,0,100,0,120058.986287,0.00153,0.00153,145.47222222222223
HeuristicBeliefAgent,141,0.0,0,0,100,0,52985.539861,0.00115,0.00115,141.05882352941177
HeuristicBeliefAgent,133,0.0,0,0,100,0,85870.024894,-0.02308,-0.02308,148.02941176470588
HeuristicBeliefAgent,146,0.0,0,0,100,0,112902.597875,2e-05,2e-05,136.25
HeuristicBeliefAgent,141,0.0,0,0,100,0,73162.085838,0.00021,0.00021,143.02631578947367
HeuristicBeliefAgent,147,0.0,0,0,100,0,132201.908686,0.00205,0.00205,150.68421052631578
HeuristicBeliefAgent,170,0.0,0,0,100,0,56724.39364,-0.00669,-0.00669,150.55
HeuristicBeliefAgent,159,0.0,0,0,100,0,96947.846778,0.00665,0.00665,133.1891891891892
HeuristicBeliefAgent,140,0.0,0,0,100,0,74411.403544,-0.00081,-0.00081,129.0857142857143
HeuristicBeliefAgent,145,0.0,0,0,100,0,97951.051007,-0.00276,-0.00276,144.07692307692307
HeuristicBeliefAgent,124,0.0,0,0,100,0,90587.758234,0.01498,0.01498,140.74074074074073
HeuristicBeliefAgent,134,0.0,0,0,100,0,60629.312375,-0.01428,-0.01428,154.54545454545453
HeuristicBeliefAgent,141,0.0,0,0,100,0,106047.083998,0.00135,0.00135,119.15789473684211
HeuristicBeliefAgent,134,0.0,0,0,100,0,78799.273469,0.0014,0.0014,138.6590909090909
HeuristicBeliefAgent,156,0.0,0,0,100,0,125248.212664,-0.0048,-0.0048,140.45945945945945
HeuristicBeliefAgent,152,0.0,0,0,100,0,112406.954423,-0.00462,-0.00462,129.42424242424244
HeuristicBeliefAgent,159,0.0,0,0,100,0,101575.269507,0.00065,0.00065,150.22222222222223
HeuristicBeliefAgent,148,0.0,0,0,100,0,106410.487232,-0.00393,-0.00393,126.97560975609755
HeuristicBeliefAgent,146,0.0,0,0,100,0,51629.150047,0.00069,0.00069,116.33333333333333
HeuristicBeliefAgent,150,0.0,0,0,100,0,56765.830469,0.00459,0.00459,122.11627906976744
HeuristicBeliefAgent,151,0.0,0,0,100,0,98487.092213,-0.00048,-0.00048,138.75555555555556
HeuristicBeliefAgent,128,0.0,0,0,100,0,94498.098898,0.00155,0.00155,122.06896551724138
HeuristicBeliefAgent,134,0.0,0,0,100,0,50998.525766,0.00013,0.00013,136.65625
HeuristicBeliefAgent,133,0.0,0,0,100,0,128113.871176,0.00495,0.00495,160.42105263157896
HeuristicBeliefAgent,152,0.0,0,0,100,0,67266.09939,0.00657,0.00657,133.0
HeuristicBeliefAgent,142,0.0,0,0,100,0,126164.944212,0.00066,0.00066,145.6875
HeuristicBeliefAgent,127,0.0,0,0,100,0,88521.612475,0.00177,0.00177,157.24137931034483
HeuristicBeliefAgent,145,0.0,0,0,100,0,116932.558989,0.0031,0.0031,139.77272727272728
HeuristicBeliefAgent,152,0.0,0,0,100,0,58381.52548,0.00028,0.00028,141.025
HeuristicBeliefAgent,147,0.0,0,0,100,0,76386.257409,0.00379,0.00379,109.64444444444445
HeuristicBeliefAgent,149,0.0,0,0,100,0,79815.284955,0.00033,0.00033,156.84848484848484
HeuristicBeliefAgent,152,0.0,0,0,100,0,89060.482326,0.00522,0.00522,149.0909090909091
HeuristicBeliefAgent,163,0.0,0,0,100,0,81236.187196,0.00751,0.00751,147.85714285714286
HeuristicBeliefAgent,144,0.0,0,0,100,0,70738.362304,-0.00944,-0.00944,137.72413793103448
HeuristicBeliefAgent,156,0.0,0,0,100,0,123279.184868,0.0008,0.0008,133.5609756097561
HeuristicBeliefAgent,129,0.0,0,0,100,0,85505.699595,-0.01499,-0.01499,130.6451612903226
HeuristicBeliefAgent,150,0.0,0,0,100,0,128820.38182,0.00178,0.00178,152.4090909090909
HeuristicBeliefAgent,143,0.0,0,0,100,0,94622.608965,-0.01677,-0.01677,144.33333333333334
HeuristicBeliefAgent,128,0.0,0,0,100,0,120197.174383,-0.00167,-0.00167,153.1875
HeuristicBeliefAgent,148,0.0,0,0,100,0,112374.982518,0.00079,0.00079,172.72727272727272
HeuristicBeliefAgent,132,0.0,0,0,100,0,81144.848472,-4e-05,-4e-05,142.1851851851852
HeuristicBeliefAgent,138,0.0,0,0,100,0,57583.633792,0.00097,0.00097,167.175
HeuristicBeliefAgent,145,0.0,0,0,100,0,156319.566173,0.00154,0.00154,114.31914893617021
HeuristicBeliefAgent,137,0.0,0,0,100,0,53593.477608,-0.0,-0.0,142.9
HeuristicBeliefAgent,143,0.0,0,0,100,0,94541.308578,-0.01097,-0.01097,144.71794871794873
HeuristicBeliefAgent,156,0.0,0,0,100,0,87765.875373,0.00061,0.00061,124.075
HeuristicBeliefAgent,142,0.0,0,0,100,0,90960.134726,-0.0035,-0.0035,100.51428571428572
HeuristicBeliefAgent,138,0.0,0,0,100,0,107816.42191,0.00311,0.00311,141.47222222222223
HeuristicBeliefAgent,125,0.0,0,0,100,0,74188.806025,-0.00208,-0.00208,156.82142857142858
HeuristicBeliefAgent,139,0.0,0,0,100,0,103427.720985,0.00204,0.00204,159.8139534883721
HeuristicBeliefAgent,137,0.0,0,0,100,0,85499.891131,0.00027,0.00027,121.8529411764706
HeuristicBeliefAgent,136,0.0,0,0,100,0,77141.228648,-0.00563,-0.00563,136.0
HeuristicBeliefAgent,154,0.0,0,0,100,0,44526.822954,-0.01097,-0.01097,153.609756097561
HeuristicBeliefAgent,136,0.0,0,0,100,0,58039.981953,-0.00038,-0.00038,161.18421052631578
HeuristicBeliefAgent,138,0.0,0,0,100,0,77740.627364,0.00755,0.00755,130.55
HeuristicBeliefAgent,124,0.0,0,0,100,0,59615.356796,0.0019,0.0019,129.88636363636363
HeuristicBeliefAgent,113,0.0,0,0,100,0,96230.090022,-0.00096,-0.00096,142.33333333333334
HeuristicBeliefAgent,139,0.0,0,0,100,0,86687.242642,0.00027,0.00027,117.21212121212122
HeuristicBeliefAgent,133,0.0,0,0,100,0,73442.672155,0.00345,0.00345,126.28571428571429
HeuristicBeliefAgent,133,0.0,0,0,100,0,111520.209251,0.00044,0.00044,168.0888888888889
HeuristicBeliefAgent,159,0.0,0,0,100,0,148676.57091,-0.00627,-0.00627,140.59259259259258
HeuristicBeliefAgent,132,0.0,0,0,100,0,52300.300074,0.00026,0.00026,150.26829268292684
HeuristicBeliefAgent,142,0.0,0,0,100,0,76149.401871,0.00069,0.00069,125.5
HeuristicBeliefAgent,153,0.0,0,0,100,0,85290.194352,0.00684,0.00684,148.86111111111111
HeuristicBeliefAgent,167,0.0,0,0,100,0,83693.210307,0.0038,0.0038,110.5
HeuristicBeliefAgent,140,0.0,0,0,100,0,93007.127467,-0.00224,-0.00224,95.47826086956522
HeuristicBeliefAgent,160,0.0,0,0,100,0,102914.023895,0.00611,0.00611,124.54347826086956
HeuristicBeliefAgent,141,0.0,0,0,100,0,63682.858827,-0.00129,-0.00129,130.6764705882353
HeuristicBeliefAgent,131,0.0,0,0,100,0,43616.774133,-0.00482,-0.00482,128.0909090909091
HeuristicBeliefAgent,136,0.0,0,0,100,0,92862.378924,0.00315,0.00315,132.7058823529412
HeuristicBeliefAgent,150,0.0,0,0,100,0,44679.952785,-0.0024,-0.0024,153.15151515151516
HeuristicBeliefAgent,140,0.0,0,0,100,0,91110.325539,0.00018,0.00018,146.75757575757575
HeuristicBeliefAgent,132,0.0,0,0,100,0,92166.048444,-0.00196,-0.00196,137.5897435897436
HeuristicBeliefAgent,150,0.0,0,0,100,0,96737.33388,-0.00016,-0.00016,146.275
HeuristicBeliefAgent,138,0.0,0,0,100,0,88830.446474,0.00087,0.00087,142.55
HeuristicBeliefAgent,137,0.0,0,0,100,0,90818.562368,-0.00258,-0.00258,111.94594594594595
HeuristicBeliefAgent,152,0.0,0,0,100,0,94654.110502,0.00164,0.00164,135.5
HeuristicBeliefAgent,148,0.0,0,0,100,0,37976.956724,-9e-05,-9e-05,157.6
HeuristicBeliefAgent,134,0.0,0,0,100,0,52054.308017,-0.00907,-0.00907,141.8181818181818
HeuristicBeliefAgent,131,0.0,0,0,100,0,111231.974594,0.00049,0.00049,99.08
HeuristicBeliefAgent,143,0.0,0,0,100,0,87696.708625,-0.00092,-0.00092,126.51219512195122
HeuristicBeliefAgent,125,0.0,0,0,100,0,110037.711706,0.05039,0.05039,179.5
HeuristicBeliefAgent,152,0.0,0,0,100,0,61869.304506,0.01487,0.01487,111.42857142857143
HeuristicBeliefAgent,113,0.0,0,0,100,0,75817.488607,0.00139,0.00139,164.53846153846155
HeuristicBeliefAgent,133,0.0,0,0,100,0,72931.476345,-1e-05,-1e-05,132.75757575757575
HeuristicBeliefAgent,150,0.0,0,0,100,0,82570.939992,-0.00111,-0.00111,110.63829787234043
HeuristicBeliefAgent,145,0.0,0,0,100,0,95433.637688,-0.00429,-0.00429,142.5581395348837
HeuristicBeliefAgent,164,0.0,0,0,100,0,65649.276836,0.00239,0.00239,146.1590909090909
HeuristicBeliefAgent,126,0.0,0,0,100,0,125506.603428,-0.00349,-0.00349,154.66666666666666
HeuristicBeliefAgent,142,0.0,0,0,100,0,91883.361179,-0.0044,-0.0044,118.48780487804878
HeuristicBeliefAgent,141,0.0,0,0,100,0,115365.846796,-0.00059,-0.00059,159.38235294117646
HeuristicBeliefAgent,127,0.0,0,0,100,0,70637.090691,0.00066,0.00066,173.80645161290323
HeuristicBeliefAgent,139,0.0,0,0,100,0,105128.124451,0.00111,0.00111,120.88372093023256
HeuristicBeliefAgent,150,0.0,0,0,100,0,152806.143146,-0.00197,-0.00197,145.73809523809524
HeuristicBeliefAgent,151,0.0,0,0,100,0,105683.169599,-0.00109,-0.00109,114.10526315789474
HeuristicBeliefAgent,139,0.0,0,0,100,0,91130.864961,0.00013,0.00013,157.375
HeuristicBeliefAgent,142,0.0,0,0,100,0,50993.253067,0.00056,0.00056,135.29032258064515
HeuristicBeliefAgent,162,0.0,0,0,100,0,87632.913015,0.00068,0.00068,143.1951219512195
HeuristicBeliefAgent,137,0.0,0,0,100,0,110746.410304,0.00652,0.00652,128.27906976744185
HeuristicBeliefAgent,139,0.0,0,0,100,0,96783.506761,-0.00227,-0.00227,124.79310344827586
HeuristicBeliefAgent,156,0.0,0,0,100,0,100715.638038,-0.00031,-0.00031,160.1578947368421
HeuristicBeliefAgent,148,0.0,0,0,100,0,55054.9638,0.00029,0.00029,152.7941176470588
HeuristicBeliefAgent,164,0.0,0,0,100,0,105305.130923,-0.00176,-0.00176,150.5185185185185
HeuristicBeliefAgent,137,0.0,0,0,100,0,90144.385536,0.00012,0.00012,120.46666666666667
HeuristicBeliefAgent,164,0.0,0,0,100,0,46152.512932,-0.00083,-0.00083,158.69387755102042
HeuristicBeliefAgent,144,0.0,0,0,100,0,102421.220423,0.0035,0.0035,160.18421052631578
HeuristicBeliefAgent,152,0.0,0,0,100,0,72104.980535,-0.00288,-0.00288,140.08333333333334
HeuristicBeliefAgent,131,0.0,0,0,100,0,97220.368002,-0.00033,-0.00033,167.57142857142858
HeuristicBeliefAgent,137,0.0,0,0,100,0,52943.034323,-0.00167,-0.00167,143.76315789473685
HeuristicBeliefAgent,152,0.0,0,0,100,0,82448.040445,-0.01001,-0.01001,113.65
HeuristicBeliefAgent,144,0.0,0,0,100,0,69565.147806,-0.00217,-0.00217,147.46511627906978
HeuristicBeliefAgent,148,0.0,0,0,100,0,82528.603931,0.00026,0.00026,132.6578947368421
HeuristicBeliefAgent,134,0.0,0,0,100,0,69497.178602,-0.00364,-0.00364,137.71428571428572
HeuristicBeliefAgent,133,0.0,0,0,100,0,60604.825683,-0.00123,-0.00123,140.31578947368422
HeuristicBeliefAgent,118,0.0,0,0,100,0,31614.376817,-0.00713,-0.00713,144.3030303030303
HeuristicBeliefAgent,133,0.0,0,0,100,0,87849.915581,-0.00415,-0.00415,142.9189189189189
HeuristicBeliefAgent,146,0.0,0,0,100,0,76117.179482,0.00019,0.00019,124.5
HeuristicBeliefAgent,151,0.0,0,0,100,0,107153.725916,0.00013,0.00013,125.66666666666667
HeuristicBeliefAgent,140,0.0,0,0,100,0,86522.676643,-0.00272,-0.00272,151.16129032258064
RetailExecutionAgent,6,2.6666666666666665,16,15,100,0,2.000655,0.08563,0.09393,1.0
RetailExecutionAgent,11,3.8181818181818183,-40,41,90,9,2.001569,0.18026,0.16143,2.0
RetailExecutionAgent,7,2.857142857142857,20,20,100,0,2.001419,-0.16762,-0.15966,2.5714285714285716
RetailExecutionAgent,9,4.777777777777778,-41,41,77,22,2.001792,0.03009,0.01168,2.0
RetailExecutionAgent,5,9.0,-45,45,80,20,2.004004,0.10963,0.09143,2.4
RetailExecutionAgent,5,15.0,-73,74,80,20,2.000151,0.07124,0.03972,2.0
RetailExecutionAgent,8,3.125,25,24,100,0,2.003099,-0.83786,-0.82759,3.375
RetailExecutionAgent,8,2.5,20,20,100,0,2.00209,0.24211,0.25001,2.0
RetailExecutionAgent,8,3.125,-25,23,62,37,2.003169,-0.14592,-0.15525,3.0
RetailExecutionAgent,7,6.714285714285714,47,46,100,0,2.003454,0.22697,0.24911,1.8571428571428572
RetailExecutionAgent,8,1.75,-14,14,87,12,2.004854,-0.13167,-0.13674,2.0
RetailExecutionAgent,5,1.0,5,5,100,0,2.005077,0.13,0.13233,1.6
RetailExecutionAgent,4,11.25,-45,45,75,25,2.003941,-0.00922,-0.02458,3.0
RetailExecutionAgent,6,2.5,15,15,100,0,2.000806,0.11019,0.11609,1.6666666666666667
RetailExecutionAgent,5,3.2,16,15,100,0,2.001246,0.11006,0.11694,2.2
RetailExecutionAgent,6,3.3333333333333335,20,20,100,0,2.002264,0.25198,0.25877,2.1666666666666665
RetailExecutionAgent,11,1.9090909090909092,21,20,100,0,2.001158,-0.36062,-0.35171,2.090909090909091
RetailExecutionAgent,6,2.5,15,15,100,0,2.001251,0.18755,0.1928,2.0
RetailExecutionAgent,4,4.75,-19,19,75,25,2.000794,-0.43077,-0.43852,3.25
RetailExecutionAgent,5,4.8,24,24,100,0,2.003696,-0.03646,-0.02725,1.2
RetailExecutionAgent,4,6.0,24,24,100,0,2.00282,0.25709,0.26673,1.75
RetailExecutionAgent,10,4.1,-41,41,90,10,2.001407,-0.45549,-0.4726,2.5
RetailExecutionAgent,6,0.8333333333333334,5,5,100,0,2.005391,0.27337,0.27524,2.1666666666666665
RetailExecutionAgent,4,4.75,-19,19,75,25,2.00697,-0.10951,-0.11623,2.75
RetailExecutionAgent,6,2.5,-13,14,83,16,2.004559,0.01666,0.01047,1.8333333333333333
RetailExecutionAgent,4,5.0,20,20,100,0,2.002346,0.25769,0.26624,2.25
RetailExecutionAgent,9,2.6666666666666665,-22,23,88,11,2.002861,0.15421,0.14521,2.0
RetailExecutionAgent,7,2.0,-14,14,85,14,2.004845,0.05574,0.05012,2.2857142857142856
RetailExecutionAgent,12,1.6666666666666667,-20,19,83,16,2.006083,0.39785,0.3896,1.75
RetailExecutionAgent,8,0.75,4,5,87,12,2.005537,-0.34226,-0.34061,2.625
RetailExecutionAgent,6,4.0,24,24,100,0,2.002963,0.20853,0.22062,1.3333333333333333
RetailExecutionAgent,8,2.375,19,19,100,0,2.004395,-0.06679,-0.0599,3.375
RetailExecutionAgent,5,3.8,-19,19,80,20,2.006094,-0.08553,-0.09312,2.4
RetailExecutionAgent,8,3.0,24,24,100,0,2.003961,0.15144,0.16022,2.25
RetailExecutionAgent,7,3.2857142857142856,-23,23,85,14,2.00262,-0.4373,-0.44739,2.7142857142857144
RetailExecutionAgent,11,1.7272727272727273,-19,19,90,9,2.006337,-0.28811,-0.29688,1.9090909090909092
RetailExecutionAgent,6,7.666666666666667,46,46,100,0,2.004217,-0.08703,-0.0685,2.1666666666666665
RetailExecutionAgent,7,3.4285714285714284,24,24,100,0,2.00398,0.1633,0.17246,1.7142857142857142
RetailExecutionAgent,5,4.8,24,24,100,0,2.004284,0.03697,0.04766,1.2
RetailExecutionAgent,6,7.5,-45,45,83,16,2.003963,-0.14965,-0.16728,1.6666666666666667
RetailExecutionAgent,10,0.5,5,5,100,0,2.004531,0.26843,0.27038,2.7
RetailExecutionAgent,6,1.0,6,5,100,0,2.005723,0.11082,0.11324,1.0
RetailExecutionAgent,7,3.4285714285714284,24,24,100,0,2.002734,-0.00983,-0.00076,1.5714285714285714
RetailExecutionAgent,15,1.6666666666666667,25,24,100,0,2.003942,0.38536,0.39578,1.8666666666666667
RetailExecutionAgent,9,0.7777777777777778,3,5,77,22,2.005086,0.30398,0.30517,2.111111111111111
RetailExecutionAgent,8,5.375,-41,41,75,25,2.001704,-0.04084,-0.05694,1.875
RetailExecutionAgent,5,4.0,-18,19,80,20,2.000564,-0.10131,-0.10766,2.0
RetailExecutionAgent,12,1.25,15,15,100,0,2.000323,-0.04578,-0.03942,1.8333333333333333
RetailExecutionAgent,7,2.857142857142857,-18,19,85,14,2.006695,0.18159,0.17447,3.0
RetailExecutionAgent,8,2.375,-19,19,87,12,2.006362,-0.11138,-0.11907,2.125
RetailExecutionAgent,6,3.3333333333333335,20,20,100,0,2.002159,0.2494,0.25787,1.5
RetailExecutionAgent,9,5.222222222222222,45,46,88,11,2.004051,-0.13557,-0.11814,1.8888888888888888
RetailExecutionAgent,12,0.8333333333333334,10,10,100,0,2.006412,-0.00883,-0.00499,2.1666666666666665
RetailExecutionAgent,7,2.7142857142857144,-19,19,85,14,2.00699,0.05202,0.04411,1.5714285714285714
RetailExecutionAgent,9,2.111111111111111,19,19,100,0,2.004374,0.40954,0.41834,2.0
RetailExecutionAgent,7,2.142857142857143,15,15,100,0,2.000478,0.52326,0.52985,2.4285714285714284
RetailExecutionAgent,6,6.833333333333333,-41,41,83,16,2.00201,0.03506,0.02024,1.3333333333333333
RetailExecutionAgent,7,1.4285714285714286,10,10,100,0,2.006299,-0.12527,-0.12166,1.2857142857142858
RetailExecutionAgent,6,2.5,15,10,100,0,2.00602,0.19132,0.19746,1.8333333333333333
RetailExecutionAgent,8,5.125,-41,41,87,12,2.001383,-0.5373,-0.55708,2.25
RetailExecutionAgent,10,4.7,47,46,100,0,2.004066,0.34425,0.36534,1.5
RetailExecutionAgent,4,11.25,-45,45,75,25,2.004168,-0.33449,-0.35232,4.25
RetailExecutionAgent,4,5.75,-23,23,75,25,2.00281,0.06176,0.05229,2.75
RetailExecutionAgent,5,2.8,-14,14,80,20,2.004546,-0.28779,-0.29415,2.0
RetailExecutionAgent,7,2.142857142857143,15,15,100,0,2.000396,0.25649,0.26271,1.7142857142857142
RetailExecutionAgent,4,4.75,-19,19,75,25,2.005588,-0.17737,-0.18496,4.0
RetailExecutionAgent,7,2.0,-14,14,85,14,2.00018,0.12066,0.11526,1.8571428571428572
RetailExecutionAgent,9,4.555555555555555,-41,41,88,11,2.001704,0.04134,0.0266,3.0
RetailExecutionAgent,3,8.0,24,24,100,0,2.002635,0.44709,0.45657,3.6666666666666665
RetailExecutionAgent,3,6.333333333333333,-19,19,66,33,2.001083,-0.14355,-0.15143,1.6666666666666667
RetailExecutionAgent,6,2.3333333333333335,-14,14,83,16,2.005025,-0.06427,-0.06989,1.6666666666666667
RetailExecutionAgent,4,5.0,20,20,100,0,2.002359,0.10289,0.11051,1.5
RetailExecutionAgent,9,0.6666666666666666,6,5,100,0,2.005523,-0.01904,-0.01688,1.8888888888888888
RetailExecutionAgent,6,3.8333333333333335,-23,23,83,16,2.002464,-0.04802,-0.05824,1.6666666666666667
RetailExecutionAgent,5,4.8,24,24,100,0,2.003121,0.12532,0.13422,1.8
RetailExecutionAgent,7,2.142857142857143,15,15,100,0,2.000327,0.24138,0.247,2.0
RetailExecutionAgent,7,2.142857142857143,15,15,100,0,2.001225,0.13935,0.14561,1.8571428571428572
RetailExecutionAgent,11,2.0,20,20,90,9,2.001901,0.00771,0.01542,1.8181818181818181
RetailExecutionAgent,7,0.8571428571428571,4,5,85,14,2.005794,0.14403,0.14581,1.1428571428571428
RetailExecutionAgent,12,1.9166666666666667,-23,23,91,8,2.002808,-0.28078,-0.28951,2.1666666666666665
RetailExecutionAgent,9,1.6666666666666667,-15,14,77,22,2.005497,0.10982,0.10379,3.6666666666666665
RetailExecutionAgent,10,1.9,-19,19,90,10,2.001075,0.04396,0.037,2.0
RetailExecutionAgent,5,4.8,24,24,100,0,2.003348,-0.07755,-0.0678,2.8
RetailExecutionAgent,4,5.0,-20,19,50,50,2.005645,-0.10967,-0.11756,1.5
RetailExecutionAgent,8,5.25,-40,41,87,12,2.001153,0.02446,0.00565,1.625
RetailExecutionAgent,15,1.3333333333333333,20,20,100,0,2.001637,0.32041,0.32856,1.2
RetailExecutionAgent,6,3.8333333333333335,-23,23,83,16,2.002622,-0.2559,-0.26751,2.3333333333333335
RetailExecutionAgent,4,5.75,-23,23,75,25,2.002987,0.06315,0.05372,1.75
RetailExecutionAgent,8,2.375,-19,19,87,12,2.000415,0.27961,0.27214,2.375
RetailExecutionAgent,4,5.0,20,20,100,0,2.001982,0.11212,0.11876,4.5
RetailExecutionAgent,10,1.5,15,15,100,0,2.001,0.36404,0.37,1.6
RetailExecutionAgent,10,1.4,-14,14,90,10,2.004715,0.23522,0.22936,1.9
RetailExecutionAgent,5,4.0,20,20,100,0,2.001809,-0.01185,-0.00339,2.0
RetailExecutionAgent,4,4.75,-19,19,75,25,2.000611,0.18928,0.18094,2.0
RetailExecutionAgent,7,2.2857142857142856,14,15,85,14,2.000477,0.19769,0.20246,2.5714285714285716
RetailExecutionAgent,6,0.8333333333333334,5,5,100,0,2.005454,0.28089,0.28305,1.8333333333333333
RetailExecutionAgent,7,0.7142857142857143,5,5,100,0,2.004991,-0.1029,-0.10081,1.5714285714285714
RetailExecutionAgent,12,2.0,-24,23,83,16,2.003169,-0.4069,-0.41695,2.8333333333333335
RetailExecutionAgent,9,2.2222222222222223,-20,19,77,22,2.00035,-0.00444,-0.01251,1.8888888888888888
RetailExecutionAgent,7,2.7142857142857144,-19,19,85,14,2.005859,-0.21405,-0.22276,1.5714285714285714
RetailExecutionAgent,9,2.111111111111111,-19,19,88,11,2.000896,0.06791,0.06101,2.111111111111111
RetailExecutionAgent,9,2.2222222222222223,20,20,100,0,2.001712,-0.23336,-0.22456,1.7777777777777777
RetailExecutionAgent,7,4.285714285714286,-30,30,85,14,2.000249,0.03303,0.02095,1.7142857142857142
RetailExecutionAgent,9,2.6666666666666665,-22,23,88,11,2.003104,-0.15168,-0.16191,1.7777777777777777
RetailExecutionAgent,6,2.6666666666666665,14,15,83,16,2.000968,-0.01629,-0.01073,2.1666666666666665
RetailExecutionAgent,9,1.5555555555555556,-14,14,88,11,2.004961,0.13257,0.12632,1.6666666666666667
RetailExecutionAgent,8,0.625,5,5,100,0,2.004509,-0.30677,-0.3049,3.0
RetailExecutionAgent,7,2.7142857142857144,-19,19,85,14,2.00673,-0.40865,-0.41779,3.0
RetailExecutionAgent,6,0.8333333333333334,5,5,100,0,2.004599,0.24241,0.24432,1.6666666666666667
RetailExecutionAgent,10,2.4,-24,23,80,20,2.003006,-0.10277,-0.11226,2.4
